rgn_id,product,year,tonnes
14,ornamentals,1983,21.75
14,ornamentals,1984,31
14,ornamentals,1985,37.25
14,ornamentals,1986,47
14,ornamentals,1987,50.25
14,ornamentals,1988,44.25
14,ornamentals,1989,37.75
14,ornamentals,1990,29.25
14,ornamentals,1991,22.25
14,ornamentals,1992,19.25
14,ornamentals,1993,16.75
14,ornamentals,1994,15.75
14,ornamentals,1995,11.525
14,ornamentals,1996,7.8
14,ornamentals,1997,4.075
14,ornamentals,1998,0.1
14,ornamentals,1999,0.1
14,ornamentals,2000,0.575
14,ornamentals,2001,0.575
14,ornamentals,2002,58.55
14,ornamentals,2003,71.025
14,ornamentals,2004,70.525
14,ornamentals,2005,70.5
14,ornamentals,2006,12.75
14,ornamentals,2007,0.842441139115438
14,ornamentals,2008,0.867441139115438
14,ornamentals,2009,1.11744113911544
14,ornamentals,2010,2.11744113911544
14,ornamentals,2011,2.775
14,ornamentals,2012,3.5
14,ornamentals,2013,4.25
14,ornamentals,2014,3.75
14,ornamentals,2015,3.25
14,seaweeds,1994,113
14,seaweeds,1995,71.5
14,seaweeds,1996,50.6666666666667
14,seaweeds,1997,42
14,seaweeds,1998,17.5
14,seaweeds,1999,13
14,seaweeds,2000,14
14,seaweeds,2001,13.75
14,seaweeds,2002,11
14,seaweeds,2003,8.275
14,seaweeds,2004,12.025
14,seaweeds,2005,9.275
14,seaweeds,2006,8.8
14,seaweeds,2007,12.025
14,seaweeds,2008,6.275
14,seaweeds,2009,9.55
14,seaweeds,2010,13.05
14,seaweeds,2011,13.075
14,seaweeds,2012,12.1
14,seaweeds,2013,8.1
14,seaweeds,2014,6.6
14,seaweeds,2015,3.35
14,shells,1994,0.1
14,shells,1995,15.55
14,shells,1996,10.4
14,shells,1997,8.3
14,shells,1998,8.3
14,shells,1999,9.3
14,shells,2000,18.025
14,shells,2001,45.775
14,shells,2002,82.5
14,shells,2003,97.75
14,shells,2004,92.25
14,shells,2005,200
14,shells,2006,183.25
14,shells,2007,221.75
14,shells,2008,308
14,shells,2009,219.5
14,shells,2010,216
14,shells,2011,154
14,shells,2012,72.25
14,shells,2013,24.775
14,shells,2014,29.025
14,shells,2015,39.525
14,sponges,1995,0.2
14,sponges,1996,0.2
14,sponges,1997,0.5
14,sponges,1998,0.425
14,sponges,1999,0.65
14,sponges,2000,0.65
14,sponges,2001,0.425
14,sponges,2002,0.65
14,sponges,2003,0.425
14,sponges,2004,0.425
14,sponges,2005,0.425
14,sponges,2006,0.425
14,sponges,2007,0.425
14,sponges,2008,0.65
14,sponges,2009,27.625
14,sponges,2010,44.375
14,sponges,2011,63.85
14,sponges,2012,71.1
14,sponges,2013,49.85
14,sponges,2014,82.85
14,sponges,2015,113.35
15,fish_oil,1976,5034
15,fish_oil,1977,3958.05
15,fish_oil,1978,3408.7
15,fish_oil,1979,3459.275
15,fish_oil,1980,3320.275
15,fish_oil,1981,3600.5
15,fish_oil,1982,4198.75
15,fish_oil,1983,3997
15,fish_oil,1984,3924
15,fish_oil,1985,3528.75
15,fish_oil,1986,2961.25
15,fish_oil,1987,3004.25
15,fish_oil,1988,3025
15,fish_oil,1989,3384.5
15,fish_oil,1990,4020.5
15,fish_oil,1991,4747.5
15,fish_oil,1992,5057.75
15,fish_oil,1993,5923.25
15,fish_oil,1994,7567.25
15,fish_oil,1995,7934.525
15,fish_oil,1996,8236.525
15,fish_oil,1997,7803.775
15,fish_oil,1998,6782.525
15,fish_oil,1999,7367.25
15,fish_oil,2000,7327.525
15,fish_oil,2001,7197.55
15,fish_oil,2002,6660.55
15,fish_oil,2003,5569.825
15,fish_oil,2004,5523.05
15,fish_oil,2005,5284.05
15,fish_oil,2006,4237.55
15,fish_oil,2007,3363.275
15,fish_oil,2008,2215.275
15,fish_oil,2009,1772.75
15,fish_oil,2010,1922.5
15,fish_oil,2011,2187.75
15,fish_oil,2012,2192.5
15,fish_oil,2013,1945.25
15,fish_oil,2014,1794.75
15,fish_oil,2015,1380.025
15,ornamentals,1976,10
15,ornamentals,1977,9.5
15,ornamentals,1978,10
15,ornamentals,1979,9.25
15,ornamentals,1980,10.25
15,ornamentals,1981,14.5
15,ornamentals,1982,15.5
15,ornamentals,1983,21.75
15,ornamentals,1984,31
15,ornamentals,1985,37.25
15,ornamentals,1986,47
15,ornamentals,1987,50.25
15,ornamentals,1988,44.25
15,ornamentals,1989,37.75
15,ornamentals,1990,29.25
15,ornamentals,1991,22.25
15,ornamentals,1992,19.25
15,ornamentals,1993,16.75
15,ornamentals,1994,15.75
15,ornamentals,1995,11.525
15,ornamentals,1996,7.8
15,ornamentals,1997,4.075
15,ornamentals,1998,0.1
15,ornamentals,1999,0.1
15,ornamentals,2000,0.575
15,ornamentals,2001,0.575
15,ornamentals,2002,58.55
15,ornamentals,2003,71.025
15,ornamentals,2004,70.525
15,ornamentals,2005,70.5
15,ornamentals,2006,12.75
15,ornamentals,2007,0.842441139115438
15,ornamentals,2008,0.867441139115438
15,ornamentals,2009,1.11744113911544
15,ornamentals,2010,2.11744113911544
15,ornamentals,2011,2.775
15,ornamentals,2012,3.5
15,ornamentals,2013,4.25
15,ornamentals,2014,3.75
15,ornamentals,2015,3.25
15,seaweeds,1994,113
15,seaweeds,1995,71.5
15,seaweeds,1996,50.6666666666667
15,seaweeds,1997,42
15,seaweeds,1998,17.5
15,seaweeds,1999,13
15,seaweeds,2000,14
15,seaweeds,2001,13.75
15,seaweeds,2002,11
15,seaweeds,2003,8.275
15,seaweeds,2004,12.025
15,seaweeds,2005,9.275
15,seaweeds,2006,8.8
15,seaweeds,2007,12.025
15,seaweeds,2008,6.275
15,seaweeds,2009,9.55
15,seaweeds,2010,13.05
15,seaweeds,2011,13.075
15,seaweeds,2012,12.1
15,seaweeds,2013,8.1
15,seaweeds,2014,6.6
15,seaweeds,2015,3.35
15,shells,1994,0.1
15,shells,1995,15.55
15,shells,1996,10.4
15,shells,1997,8.3
15,shells,1998,8.3
15,shells,1999,9.3
15,shells,2000,18.025
15,shells,2001,45.775
15,shells,2002,82.5
15,shells,2003,97.75
15,shells,2004,92.25
15,shells,2005,200
15,shells,2006,183.25
15,shells,2007,221.75
15,shells,2008,308
15,shells,2009,219.5
15,shells,2010,216
15,shells,2011,154
15,shells,2012,72.25
15,shells,2013,24.775
15,shells,2014,29.025
15,shells,2015,39.525
15,sponges,1995,0.2
15,sponges,1996,0.2
15,sponges,1997,0.5
15,sponges,1998,0.425
15,sponges,1999,0.65
15,sponges,2000,0.65
15,sponges,2001,0.425
15,sponges,2002,0.65
15,sponges,2003,0.425
15,sponges,2004,0.425
15,sponges,2005,0.425
15,sponges,2006,0.425
15,sponges,2007,0.425
15,sponges,2008,0.65
15,sponges,2009,27.625
15,sponges,2010,44.375
15,sponges,2011,63.85
15,sponges,2012,71.1
15,sponges,2013,49.85
15,sponges,2014,82.85
15,sponges,2015,113.35
16,fish_oil,1976,5034
16,fish_oil,1977,3958.05
16,fish_oil,1978,3408.7
16,fish_oil,1979,3459.275
16,fish_oil,1980,3320.275
16,fish_oil,1981,3600.5
16,fish_oil,1982,4198.75
16,fish_oil,1983,3997
16,fish_oil,1984,3924
16,fish_oil,1985,3528.75
16,fish_oil,1986,2961.25
16,fish_oil,1987,3004.25
16,fish_oil,1988,3025
16,fish_oil,1989,3384.5
16,fish_oil,1990,4020.5
16,fish_oil,1991,4747.5
16,fish_oil,1992,5057.75
16,fish_oil,1993,5923.25
16,fish_oil,1994,7567.25
16,fish_oil,1995,7934.525
16,fish_oil,1996,8236.525
16,fish_oil,1997,7803.775
16,fish_oil,1998,6782.525
16,fish_oil,1999,7367.25
16,fish_oil,2000,7327.525
16,fish_oil,2001,7197.55
16,fish_oil,2002,6660.55
16,fish_oil,2003,5569.825
16,fish_oil,2004,5523.05
16,fish_oil,2005,5284.05
16,fish_oil,2006,4237.55
16,fish_oil,2007,3363.275
16,fish_oil,2008,2215.275
16,fish_oil,2009,1772.75
16,fish_oil,2010,1922.5
16,fish_oil,2011,2187.75
16,fish_oil,2012,2192.5
16,fish_oil,2013,1945.25
16,fish_oil,2014,1794.75
16,fish_oil,2015,1380.025
16,ornamentals,1976,10
16,ornamentals,1977,9.5
16,ornamentals,1978,10
16,ornamentals,1979,9.25
16,ornamentals,1980,10.25
16,ornamentals,1981,14.5
16,ornamentals,1982,15.5
16,ornamentals,1983,21.75
16,ornamentals,1984,31
16,ornamentals,1985,37.25
16,ornamentals,1986,47
16,ornamentals,1987,50.25
16,ornamentals,1988,44.25
16,ornamentals,1989,37.75
16,ornamentals,1990,29.25
16,ornamentals,1991,22.25
16,ornamentals,1992,19.25
16,ornamentals,1993,16.75
16,ornamentals,1994,15.75
16,ornamentals,1995,11.525
16,ornamentals,1996,7.8
16,ornamentals,1997,4.075
16,ornamentals,1998,0.1
16,ornamentals,1999,0.1
16,ornamentals,2000,0.575
16,ornamentals,2001,0.575
16,ornamentals,2002,58.55
16,ornamentals,2003,71.025
16,ornamentals,2004,70.525
16,ornamentals,2005,70.5
16,ornamentals,2006,12.75
16,ornamentals,2007,0.842441139115438
16,ornamentals,2008,0.867441139115438
16,ornamentals,2009,1.11744113911544
16,ornamentals,2010,2.11744113911544
16,ornamentals,2011,2.775
16,ornamentals,2012,3.5
16,ornamentals,2013,4.25
16,ornamentals,2014,3.75
16,ornamentals,2015,3.25
16,seaweeds,1994,113
16,seaweeds,1995,71.5
16,seaweeds,1996,50.6666666666667
16,seaweeds,1997,42
16,seaweeds,1998,17.5
16,seaweeds,1999,13
16,seaweeds,2000,14
16,seaweeds,2001,13.75
16,seaweeds,2002,11
16,seaweeds,2003,8.275
16,seaweeds,2004,12.025
16,seaweeds,2005,9.275
16,seaweeds,2006,8.8
16,seaweeds,2007,12.025
16,seaweeds,2008,6.275
16,seaweeds,2009,9.55
16,seaweeds,2010,13.05
16,seaweeds,2011,13.075
16,seaweeds,2012,12.1
16,seaweeds,2013,8.1
16,seaweeds,2014,6.6
16,seaweeds,2015,3.35
16,shells,1994,0.1
16,shells,1995,15.55
16,shells,1996,10.4
16,shells,1997,8.3
16,shells,1998,8.3
16,shells,1999,9.3
16,shells,2000,18.025
16,shells,2001,45.775
16,shells,2002,82.5
16,shells,2003,97.75
16,shells,2004,92.25
16,shells,2005,200
16,shells,2006,183.25
16,shells,2007,221.75
16,shells,2008,308
16,shells,2009,219.5
16,shells,2010,216
16,shells,2011,154
16,shells,2012,72.25
16,shells,2013,24.775
16,shells,2014,29.025
16,shells,2015,39.525
16,sponges,1995,0.2
16,sponges,1996,0.2
16,sponges,1997,0.5
16,sponges,1998,0.425
16,sponges,1999,0.65
16,sponges,2000,0.65
16,sponges,2001,0.425
16,sponges,2002,0.65
16,sponges,2003,0.425
16,sponges,2004,0.425
16,sponges,2005,0.425
16,sponges,2006,0.425
16,sponges,2007,0.425
16,sponges,2008,0.65
16,sponges,2009,27.625
16,sponges,2010,44.375
16,sponges,2011,63.85
16,sponges,2012,71.1
16,sponges,2013,49.85
16,sponges,2014,82.85
16,sponges,2015,113.35
17,fish_oil,1976,5034
17,fish_oil,1977,3958.05
17,fish_oil,1978,3408.7
17,fish_oil,1979,3459.275
17,fish_oil,1980,3320.275
17,fish_oil,1981,3600.5
17,fish_oil,1982,4198.75
17,fish_oil,1983,3997
17,fish_oil,1984,3924
17,fish_oil,1985,3528.75
17,fish_oil,1986,2961.25
17,fish_oil,1987,3004.25
17,fish_oil,1988,3025
17,fish_oil,1989,3384.5
17,fish_oil,1990,4020.5
17,fish_oil,1991,4747.5
17,fish_oil,1992,5057.75
17,fish_oil,1993,5923.25
17,fish_oil,1994,7567.25
17,fish_oil,1995,7934.525
17,fish_oil,1996,8236.525
17,fish_oil,1997,7803.775
17,fish_oil,1998,6782.525
17,fish_oil,1999,7367.25
17,fish_oil,2000,7327.525
17,fish_oil,2001,7197.55
17,fish_oil,2002,6660.55
17,fish_oil,2003,5569.825
17,fish_oil,2004,5523.05
17,fish_oil,2005,5284.05
17,fish_oil,2006,4237.55
17,fish_oil,2007,3363.275
17,fish_oil,2008,2215.275
17,fish_oil,2009,1772.75
17,fish_oil,2010,1922.5
17,fish_oil,2011,2187.75
17,fish_oil,2012,2192.5
17,fish_oil,2013,1945.25
17,fish_oil,2014,1794.75
17,fish_oil,2015,1380.025
17,ornamentals,1976,10
17,ornamentals,1977,9.5
17,ornamentals,1978,10
17,ornamentals,1979,9.25
17,ornamentals,1980,10.25
17,ornamentals,1981,14.5
17,ornamentals,1982,15.5
17,ornamentals,1983,21.75
17,ornamentals,1984,31
17,ornamentals,1985,37.25
17,ornamentals,1986,47
17,ornamentals,1987,50.25
17,ornamentals,1988,44.25
17,ornamentals,1989,37.75
17,ornamentals,1990,29.25
17,ornamentals,1991,22.25
17,ornamentals,1992,19.25
17,ornamentals,1993,16.75
17,ornamentals,1994,15.75
17,ornamentals,1995,11.525
17,ornamentals,1996,7.8
17,ornamentals,1997,4.075
17,ornamentals,1998,0.1
17,ornamentals,1999,0.1
17,ornamentals,2000,0.575
17,ornamentals,2001,0.575
17,ornamentals,2002,58.55
17,ornamentals,2003,71.025
17,ornamentals,2004,70.525
17,ornamentals,2005,70.5
17,ornamentals,2006,12.75
17,ornamentals,2007,0.842441139115438
17,ornamentals,2008,0.867441139115438
17,ornamentals,2009,1.11744113911544
17,ornamentals,2010,2.11744113911544
17,ornamentals,2011,2.775
17,ornamentals,2012,3.5
17,ornamentals,2013,4.25
17,ornamentals,2014,3.75
17,ornamentals,2015,3.25
17,seaweeds,1994,113
17,seaweeds,1995,71.5
17,seaweeds,1996,50.6666666666667
17,seaweeds,1997,42
17,seaweeds,1998,17.5
17,seaweeds,1999,13
17,seaweeds,2000,14
17,seaweeds,2001,13.75
17,seaweeds,2002,11
17,seaweeds,2003,8.275
17,seaweeds,2004,12.025
17,seaweeds,2005,9.275
17,seaweeds,2006,8.8
17,seaweeds,2007,12.025
17,seaweeds,2008,6.275
17,seaweeds,2009,9.55
17,seaweeds,2010,13.05
17,seaweeds,2011,13.075
17,seaweeds,2012,12.1
17,seaweeds,2013,8.1
17,seaweeds,2014,6.6
17,seaweeds,2015,3.35
17,shells,1994,0.1
17,shells,1995,15.55
17,shells,1996,10.4
17,shells,1997,8.3
17,shells,1998,8.3
17,shells,1999,9.3
17,shells,2000,18.025
17,shells,2001,45.775
17,shells,2002,82.5
17,shells,2003,97.75
17,shells,2004,92.25
17,shells,2005,200
17,shells,2006,183.25
17,shells,2007,221.75
17,shells,2008,308
17,shells,2009,219.5
17,shells,2010,216
17,shells,2011,154
17,shells,2012,72.25
17,shells,2013,24.775
17,shells,2014,29.025
17,shells,2015,39.525
17,sponges,1995,0.2
17,sponges,1996,0.2
17,sponges,1997,0.5
17,sponges,1998,0.425
17,sponges,1999,0.65
17,sponges,2000,0.65
17,sponges,2001,0.425
17,sponges,2002,0.65
17,sponges,2003,0.425
17,sponges,2004,0.425
17,sponges,2005,0.425
17,sponges,2006,0.425
17,sponges,2007,0.425
17,sponges,2008,0.65
17,sponges,2009,27.625
17,sponges,2010,44.375
17,sponges,2011,63.85
17,sponges,2012,71.1
17,sponges,2013,49.85
17,sponges,2014,82.85
17,sponges,2015,113.35
18,fish_oil,1976,5034
18,fish_oil,1977,3958.05
18,fish_oil,1978,3408.7
18,fish_oil,1979,3459.275
18,fish_oil,1980,3320.275
18,fish_oil,1981,3600.5
18,fish_oil,1982,4198.75
18,fish_oil,1983,3997
18,fish_oil,1984,3924
18,fish_oil,1985,3528.75
18,fish_oil,1986,2961.25
18,fish_oil,1987,3004.25
18,fish_oil,1988,3025
18,fish_oil,1989,3384.5
18,fish_oil,1990,4020.5
18,fish_oil,1991,4747.5
18,fish_oil,1992,5057.75
18,fish_oil,1993,5923.25
18,fish_oil,1994,7567.25
18,fish_oil,1995,7934.525
18,fish_oil,1996,8236.525
18,fish_oil,1997,7803.775
18,fish_oil,1998,6782.525
18,fish_oil,1999,7367.25
18,fish_oil,2000,7327.525
18,fish_oil,2001,7197.55
18,fish_oil,2002,6660.55
18,fish_oil,2003,5569.825
18,fish_oil,2004,5523.05
18,fish_oil,2005,5284.05
18,fish_oil,2006,4237.55
18,fish_oil,2007,3363.275
18,fish_oil,2008,2215.275
18,fish_oil,2009,1772.75
18,fish_oil,2010,1922.5
18,fish_oil,2011,2187.75
18,fish_oil,2012,2192.5
18,fish_oil,2013,1945.25
18,fish_oil,2014,1794.75
18,fish_oil,2015,1380.025
18,ornamentals,1976,10
18,ornamentals,1977,9.5
18,ornamentals,1978,10
18,ornamentals,1979,9.25
18,ornamentals,1980,10.25
18,ornamentals,1981,14.5
18,ornamentals,1982,15.5
18,ornamentals,1983,21.75
18,ornamentals,1984,31
18,ornamentals,1985,37.25
18,ornamentals,1986,47
18,ornamentals,1987,50.25
18,ornamentals,1988,44.25
18,ornamentals,1989,37.75
18,ornamentals,1990,29.25
18,ornamentals,1991,22.25
18,ornamentals,1992,19.25
18,ornamentals,1993,16.75
18,ornamentals,1994,15.75
18,ornamentals,1995,11.525
18,ornamentals,1996,7.8
18,ornamentals,1997,4.075
18,ornamentals,1998,0.1
18,ornamentals,1999,0.1
18,ornamentals,2000,0.575
18,ornamentals,2001,0.575
18,ornamentals,2002,58.55
18,ornamentals,2003,71.025
18,ornamentals,2004,70.525
18,ornamentals,2005,70.5
18,ornamentals,2006,12.75
18,ornamentals,2007,0.842441139115438
18,ornamentals,2008,0.867441139115438
18,ornamentals,2009,1.11744113911544
18,ornamentals,2010,2.11744113911544
18,ornamentals,2011,2.775
18,ornamentals,2012,3.5
18,ornamentals,2013,4.25
18,ornamentals,2014,3.75
18,ornamentals,2015,3.25
18,seaweeds,1994,113
18,seaweeds,1995,71.5
18,seaweeds,1996,50.6666666666667
18,seaweeds,1997,42
18,seaweeds,1998,17.5
18,seaweeds,1999,13
18,seaweeds,2000,14
18,seaweeds,2001,13.75
18,seaweeds,2002,11
18,seaweeds,2003,8.275
18,seaweeds,2004,12.025
18,seaweeds,2005,9.275
18,seaweeds,2006,8.8
18,seaweeds,2007,12.025
18,seaweeds,2008,6.275
18,seaweeds,2009,9.55
18,seaweeds,2010,13.05
18,seaweeds,2011,13.075
18,seaweeds,2012,12.1
18,seaweeds,2013,8.1
18,seaweeds,2014,6.6
18,seaweeds,2015,3.35
18,shells,1994,0.1
18,shells,1995,15.55
18,shells,1996,10.4
18,shells,1997,8.3
18,shells,1998,8.3
18,shells,1999,9.3
18,shells,2000,18.025
18,shells,2001,45.775
18,shells,2002,82.5
18,shells,2003,97.75
18,shells,2004,92.25
18,shells,2005,200
18,shells,2006,183.25
18,shells,2007,221.75
18,shells,2008,308
18,shells,2009,219.5
18,shells,2010,216
18,shells,2011,154
18,shells,2012,72.25
18,shells,2013,24.775
18,shells,2014,29.025
18,shells,2015,39.525
18,sponges,1995,0.2
18,sponges,1996,0.2
18,sponges,1997,0.5
18,sponges,1998,0.425
18,sponges,1999,0.65
18,sponges,2000,0.65
18,sponges,2001,0.425
18,sponges,2002,0.65
18,sponges,2003,0.425
18,sponges,2004,0.425
18,sponges,2005,0.425
18,sponges,2006,0.425
18,sponges,2007,0.425
18,sponges,2008,0.65
18,sponges,2009,27.625
18,sponges,2010,44.375
18,sponges,2011,63.85
18,sponges,2012,71.1
18,sponges,2013,49.85
18,sponges,2014,82.85
18,sponges,2015,113.35
19,fish_oil,1976,5034
19,fish_oil,1977,3958.05
19,fish_oil,1978,3408.7
19,fish_oil,1979,3459.275
19,fish_oil,1980,3320.275
19,fish_oil,1981,3600.5
19,fish_oil,1982,4198.75
19,fish_oil,1983,3997
19,fish_oil,1984,3924
19,fish_oil,1985,3528.75
19,fish_oil,1986,2961.25
19,fish_oil,1987,3004.25
19,fish_oil,1988,3025
19,fish_oil,1989,3384.5
19,fish_oil,1990,4020.5
19,fish_oil,1991,4747.5
19,fish_oil,1992,5057.75
19,fish_oil,1993,5923.25
19,fish_oil,1994,7567.25
19,fish_oil,1995,7934.525
19,fish_oil,1996,8236.525
19,fish_oil,1997,7803.775
19,fish_oil,1998,6782.525
19,fish_oil,1999,7367.25
19,fish_oil,2000,7327.525
19,fish_oil,2001,7197.55
19,fish_oil,2002,6660.55
19,fish_oil,2003,5569.825
19,fish_oil,2004,5523.05
19,fish_oil,2005,5284.05
19,fish_oil,2006,4237.55
19,fish_oil,2007,3363.275
19,fish_oil,2008,2215.275
19,fish_oil,2009,1772.75
19,fish_oil,2010,1922.5
19,fish_oil,2011,2187.75
19,fish_oil,2012,2192.5
19,fish_oil,2013,1945.25
19,fish_oil,2014,1794.75
19,fish_oil,2015,1380.025
19,ornamentals,1976,10
19,ornamentals,1977,9.5
19,ornamentals,1978,10
19,ornamentals,1979,9.25
19,ornamentals,1980,10.25
19,ornamentals,1981,14.5
19,ornamentals,1982,15.5
19,ornamentals,1983,21.75
19,ornamentals,1984,31
19,ornamentals,1985,37.25
19,ornamentals,1986,47
19,ornamentals,1987,50.25
19,ornamentals,1988,44.25
19,ornamentals,1989,37.75
19,ornamentals,1990,29.25
19,ornamentals,1991,22.25
19,ornamentals,1992,19.25
19,ornamentals,1993,16.75
19,ornamentals,1994,15.75
19,ornamentals,1995,11.525
19,ornamentals,1996,7.8
19,ornamentals,1997,4.075
19,ornamentals,1998,0.1
19,ornamentals,1999,0.1
19,ornamentals,2000,0.575
19,ornamentals,2001,0.575
19,ornamentals,2002,58.55
19,ornamentals,2003,71.025
19,ornamentals,2004,70.525
19,ornamentals,2005,70.5
19,ornamentals,2006,12.75
19,ornamentals,2007,0.842441139115438
19,ornamentals,2008,0.867441139115438
19,ornamentals,2009,1.11744113911544
19,ornamentals,2010,2.11744113911544
19,ornamentals,2011,2.775
19,ornamentals,2012,3.5
19,ornamentals,2013,4.25
19,ornamentals,2014,3.75
19,ornamentals,2015,3.25
19,seaweeds,1994,113
19,seaweeds,1995,71.5
19,seaweeds,1996,50.6666666666667
19,seaweeds,1997,42
19,seaweeds,1998,17.5
19,seaweeds,1999,13
19,seaweeds,2000,14
19,seaweeds,2001,13.75
19,seaweeds,2002,11
19,seaweeds,2003,8.275
19,seaweeds,2004,12.025
19,seaweeds,2005,9.275
19,seaweeds,2006,8.8
19,seaweeds,2007,12.025
19,seaweeds,2008,6.275
19,seaweeds,2009,9.55
19,seaweeds,2010,13.05
19,seaweeds,2011,13.075
19,seaweeds,2012,12.1
19,seaweeds,2013,8.1
19,seaweeds,2014,6.6
19,seaweeds,2015,3.35
19,shells,1994,0.1
19,shells,1995,15.55
19,shells,1996,10.4
19,shells,1997,8.3
19,shells,1998,8.3
19,shells,1999,9.3
19,shells,2000,18.025
19,shells,2001,45.775
19,shells,2002,82.5
19,shells,2003,97.75
19,shells,2004,92.25
19,shells,2005,200
19,shells,2006,183.25
19,shells,2007,221.75
19,shells,2008,308
19,shells,2009,219.5
19,shells,2010,216
19,shells,2011,154
19,shells,2012,72.25
19,shells,2013,24.775
19,shells,2014,29.025
19,shells,2015,39.525
19,sponges,1995,0.2
19,sponges,1996,0.2
19,sponges,1997,0.5
19,sponges,1998,0.425
19,sponges,1999,0.65
19,sponges,2000,0.65
19,sponges,2001,0.425
19,sponges,2002,0.65
19,sponges,2003,0.425
19,sponges,2004,0.425
19,sponges,2005,0.425
19,sponges,2006,0.425
19,sponges,2007,0.425
19,sponges,2008,0.65
19,sponges,2009,27.625
19,sponges,2010,44.375
19,sponges,2011,63.85
19,sponges,2012,71.1
19,sponges,2013,49.85
19,sponges,2014,82.85
19,sponges,2015,113.35
20,fish_oil,1976,5034
20,fish_oil,1977,3958.05
20,fish_oil,1978,3408.7
20,fish_oil,1979,3459.275
20,fish_oil,1980,3320.275
20,fish_oil,1981,3600.5
20,fish_oil,1982,4198.75
20,fish_oil,1983,3997
20,fish_oil,1984,3924
20,fish_oil,1985,3528.75
20,fish_oil,1986,2961.25
20,fish_oil,1987,3004.25
20,fish_oil,1988,3025
20,fish_oil,1989,3384.5
20,fish_oil,1990,4020.5
20,fish_oil,1991,4747.5
20,fish_oil,1992,5057.75
20,fish_oil,1993,5923.25
20,fish_oil,1994,7567.25
20,fish_oil,1995,7934.525
20,fish_oil,1996,8236.525
20,fish_oil,1997,7803.775
20,fish_oil,1998,6782.525
20,fish_oil,1999,7367.25
20,fish_oil,2000,7327.525
20,fish_oil,2001,7197.55
20,fish_oil,2002,6660.55
20,fish_oil,2003,5569.825
20,fish_oil,2004,5523.05
20,fish_oil,2005,5284.05
20,fish_oil,2006,4237.55
20,fish_oil,2007,3363.275
20,fish_oil,2008,2215.275
20,fish_oil,2009,1772.75
20,fish_oil,2010,1922.5
20,fish_oil,2011,2187.75
20,fish_oil,2012,2192.5
20,fish_oil,2013,1945.25
20,fish_oil,2014,1794.75
20,fish_oil,2015,1380.025
20,ornamentals,1976,10
20,ornamentals,1977,9.5
20,ornamentals,1978,10
20,ornamentals,1979,9.25
20,ornamentals,1980,10.25
20,ornamentals,1981,14.5
20,ornamentals,1982,15.5
20,ornamentals,1983,21.75
20,ornamentals,1984,31
20,ornamentals,1985,37.25
20,ornamentals,1986,47
20,ornamentals,1987,50.25
20,ornamentals,1988,44.25
20,ornamentals,1989,37.75
20,ornamentals,1990,29.25
20,ornamentals,1991,22.25
20,ornamentals,1992,19.25
20,ornamentals,1993,16.75
20,ornamentals,1994,15.75
20,ornamentals,1995,11.525
20,ornamentals,1996,7.8
20,ornamentals,1997,4.075
20,ornamentals,1998,0.1
20,ornamentals,1999,0.1
20,ornamentals,2000,0.575
20,ornamentals,2001,0.575
20,ornamentals,2002,58.55
20,ornamentals,2003,71.025
20,ornamentals,2004,70.525
20,ornamentals,2005,70.5
20,ornamentals,2006,12.75
20,ornamentals,2007,0.842441139115438
20,ornamentals,2008,0.867441139115438
20,ornamentals,2009,1.11744113911544
20,ornamentals,2010,2.11744113911544
20,ornamentals,2011,2.775
20,ornamentals,2012,3.5
20,ornamentals,2013,4.25
20,ornamentals,2014,3.75
20,ornamentals,2015,3.25
20,seaweeds,1994,113
20,seaweeds,1995,71.5
20,seaweeds,1996,50.6666666666667
20,seaweeds,1997,42
20,seaweeds,1998,17.5
20,seaweeds,1999,13
20,seaweeds,2000,14
20,seaweeds,2001,13.75
20,seaweeds,2002,11
20,seaweeds,2003,8.275
20,seaweeds,2004,12.025
20,seaweeds,2005,9.275
20,seaweeds,2006,8.8
20,seaweeds,2007,12.025
20,seaweeds,2008,6.275
20,seaweeds,2009,9.55
20,seaweeds,2010,13.05
20,seaweeds,2011,13.075
20,seaweeds,2012,12.1
20,seaweeds,2013,8.1
20,seaweeds,2014,6.6
20,seaweeds,2015,3.35
20,shells,1994,0.1
20,shells,1995,15.55
20,shells,1996,10.4
20,shells,1997,8.3
20,shells,1998,8.3
20,shells,1999,9.3
20,shells,2000,18.025
20,shells,2001,45.775
20,shells,2002,82.5
20,shells,2003,97.75
20,shells,2004,92.25
20,shells,2005,200
20,shells,2006,183.25
20,shells,2007,221.75
20,shells,2008,308
20,shells,2009,219.5
20,shells,2010,216
20,shells,2011,154
20,shells,2012,72.25
20,shells,2013,24.775
20,shells,2014,29.025
20,shells,2015,39.525
20,sponges,1995,0.2
20,sponges,1996,0.2
20,sponges,1997,0.5
20,sponges,1998,0.425
20,sponges,1999,0.65
20,sponges,2000,0.65
20,sponges,2001,0.425
20,sponges,2002,0.65
20,sponges,2003,0.425
20,sponges,2004,0.425
20,sponges,2005,0.425
20,sponges,2006,0.425
20,sponges,2007,0.425
20,sponges,2008,0.65
20,sponges,2009,27.625
20,sponges,2010,44.375
20,sponges,2011,63.85
20,sponges,2012,71.1
20,sponges,2013,49.85
20,sponges,2014,82.85
20,sponges,2015,113.35
21,fish_oil,1976,5034
21,fish_oil,1977,3958.05
21,fish_oil,1978,3408.7
21,fish_oil,1979,3459.275
